Variables,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib
Regiones,España,Andalucía,Aragón,"Asturias, Principado de","Balears, Illes",Canarias,Cantabria,Castilla y León,Castilla - La Mancha,Cataluña,Comunitat Valenciana,Extremadura,Galicia,"Madrid, Comunidad de","Murcia, Región de","Navarra, Comunidad Foral de",País Vasco,"Rioja, La",España,Andalucía,Aragón,"Asturias, Principado de","Balears, Illes",Canarias,Cantabria,Castilla y León,Castilla - La Mancha,Cataluña,Comunitat Valenciana,Extremadura,Galicia,"Madrid, Comunidad de","Murcia, Región de","Navarra, Comunidad Foral de",País Vasco,"Rioja, La",España,Andalucía,Aragón,"Asturias, Principado de","Balears, Illes",Canarias,Cantabria,Castilla y León,Castilla - La Mancha,Cataluña,Comunitat Valenciana,Extremadura,Galicia,"Madrid, Comunidad de","Murcia, Región de","Navarra, Comunidad Foral de",País Vasco,"Rioja, La"
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,0.09402858897345823,1.2375066414490021,0.5711959572429492,0.5762878942890097,3.307072759402004,-0.2948187944666927,-3.601222821225363,-0.0013857786580899756,3.2396918907338375,-1.7599162223466607,-0.09281003300922919,0.897546550275095,1.7938883352215242,-1.1226369468165842,3.299405043295309,-1.5152401687018227,-2.1394761734832883,1.7557217492611414,0.019049706837280495,0.02665391902215436,0.018591855423987863,0.03189576012223072,0.0004449264705883166,0.024707032085561603,0.04603224885408716,0.01867789056531713,0.011766167876241462,0.02476571810542405,0.009660659854851095,0.025109406990068805,-0.0005533069136745838,0.0097750248281131,0.00934096543162724,0.01926919117647069,0.020251901260504246,0.02484136077158139,0.007412780952438247,0.017253947721934892,0.016638150449184153,0.030210407959576635,0.007958875645669217,0.019551714489312033,0.013225944084166663,0.02184921297226783,0.044587871288627845,-0.016472898797828428,1.883532709623381e-05,0.06207466163787867,-0.005337762432982451,0.028431379227096265,-0.012904416282911058,0.0026934971561685117,-0.017947647914676068,-0.07105533447447954
1989,1.7433406170528514,2.444171924601747,1.47025276538794,1.0201182496457761,5.532811412180507,-0.09559537182521183,0.4361407620434079,1.5744391708356744,3.858758180552968,1.451023009472479,1.2389479562133943,-0.49279172575549524,2.468831643079753,1.5366549474410505,3.3562560639307435,-0.6893473951607518,-0.6588965889920928,3.0606193559729746,0.00042069805194813736,0.009402718360071338,0.003911782212885212,0.01661487140310669,0.00154261363636371,0.02009444868856644,0.01443997167048644,0.009897846638655533,0.004282816080977886,-0.014132187420422604,-0.005142584988540783,0.02730665106951874,-0.005589131334351932,-0.018609647950089098,-0.00034481951871653815,0.006372302330023005,0.002914965304303574,-0.00802750031830908,0.022146970461508708,0.012969710043204685,0.044554926641029446,0.0428468511679716,-0.013609383381906426,0.029413639083097465,0.054900372945345666,0.03541375877678998,0.07898796214980397,0.0026206138253419553,0.007783397354600652,0.05520461242014285,0.021956249725895383,0.03803618164001765,0.014290265813110103,0.056391111936831884,0.02066983813944656,-0.07016394291373995
1990,2.4101766698212685,3.656734135806431,4.947105878312442,3.1765158440210826,-1.1706907822702703,-6.111873017910597,1.6766201852602478,3.5026446040671146,3.75511304955954,2.5215046597528072,1.7859339674334365,2.378453224231194,1.9845194305918312,3.1651513266181865,3.7474011850391804,-1.40630621014094,0.38222442601643536,0.47970933105472113,-0.008374581503055645,-0.005658927616501108,-0.019480664868219935,0.010756655844155832,0.0015145070187166515,0.04000275592055011,0.004162684062261335,-0.0028342802234529174,-0.005396201537433143,-0.025738407181054163,-0.015571041109625594,0.007643279936974834,-0.009516540059205505,-0.023462980805958725,-0.004438426518334565,0.0018147051661574765,-0.0011582813693658822,-0.022308128103514083,0.027807483159810076,0.037414827708000864,0.046015425126102016,0.014539590916935907,0.023223673314662463,-0.004724827444492874,0.030404442945521026,0.03118154887994251,0.07722421043038352,0.02489650552168232,0.01790095218634491,0.03988092296965018,-0.0010851580382835735,0.029913327540597834,0.050531581328282726,0.05426765548336121,0.01633582431805536,0.054836847277931255
1991,1.3229158708730466,1.7195205891608651,2.817917048552488,3.1687571271300072,-1.1007480278433945,-8.032375005534064,-0.5119703740739538,3.4296677244620497,3.08396077729401,2.886899923051544,-1.1074853134701783,3.9763401743689286,0.9940034566726723,1.5819951936891812,-2.9683680525892697,-0.9911883865893287,0.878148618961319,-0.40172901620937296,-0.006511131827731026,-0.0037560189075629413,-0.011810485819327657,-0.009378886554621851,-0.0012643933823528603,0.05853195378151271,-0.00517461397058816,-0.006618490021008311,-0.0036458849789915426,-0.024927941176470514,-0.0004997085084032793,-0.0021307064075629656,-0.011085533088235303,-0.024909973739495772,0.018135144432773143,-0.003878600315125963,-0.0023428387605041734,-0.007400522584033564,0.019663889385365785,0.029720134271990162,0.029775947593210006,0.011826294093525647,0.014832901910354579,-0.02717376467970123,-0.0007286769182286434,0.0047351716800587695,0.06332312106360138,0.022195333985018273,0.020212521315862375,0.0436852834168997,0.005490587290896798,0.026160942117564367,-0.007974125585891834,0.019733639249233548,0.01342957760327046,0.04382659906744735
1992,-2.480690406994924,-3.399314195346605,0.26652520999491003,1.179177333402393,-11.098062365570343,-14.69752224569882,-0.2040315857269661,0.35101705020802854,-0.09058791710191372,-0.8609341751544832,-6.12894185817332,1.3157639745138283,-2.23140754574473,-1.3719285788333053,-8.140246011880777,-3.6878918603786133,-1.6519023805822144,-4.750657983194387,0.014886047077922154,0.020561444486885683,0.012897319359562065,0.0032582442067736195,0.014480912433155135,0.06238204227145416,0.0011030775719379216,0.018995217245989404,0.021883765756302548,-0.007800789406671671,0.035271412815126135,0.01553469203590535,0.02370388957855868,-0.011125626750700224,0.0465758933346066,0.008367385886172737,0.013261293130888752,0.031995316240132465,-0.0035611414691443244,0.003181348207244916,0.008391208683744544,0.023276167430839934,-0.000598886194254078,-0.022703009720490996,-0.007338156931135487,-0.011634974297312084,0.0421394280256866,0.0037999645607946775,-0.014972512878189015,0.02266005652701608,-0.001681346444955878,-0.009846901604945835,-0.02976645584638593,-0.025575622260253894,-0.024378575147150805,0.029267345816444745
1993,-8.652340336318844,-12.145122463794152,-4.643302933934962,-2.2046170221835695,-18.041031488703098,-23.027166428411135,-3.6905629689363764,-2.6097366486033167,-5.588320190891551,-8.48875908972316,-13.490523071856629,-3.028510418228123,-4.048884232918084,-9.313406645207408,-14.523973197602217,-10.058298519785893,-6.061710823149781,-9.009985188919714,0.058641955213903835,0.06849346256684496,0.06124275066844927,0.04006804812834222,0.07810042446524072,0.09787802139037441,0.03254575868983961,0.04588184157754022,0.060842750668449214,0.051793048128342345,0.08074232286096267,0.05531447526737979,0.04190172794117644,0.03919006016042781,0.0889838201871658,0.03855266377005355,0.05460411430481288,0.042354388368984,-0.04519963704915231,-0.048864077177348975,-0.03696521598267477,-0.02747806484499371,-0.03451415323981877,-0.04298001113002048,-0.04882609530132864,-0.018596494692458165,-0.033116460333408426,-0.03803651477687087,-0.06669480254351523,-0.021902710703431083,-0.02792366879505437,-0.0561274353272152,-0.06251757661596447,-0.06786273510482932,-0.06067954790286478,-0.010139743780691823
1994,-11.412938471558462,-14.821552854142041,-7.34843842883177,-4.368706698069957,-16.44195971823072,-19.022944363859963,-9.38106222199005,-5.998274243967998,-8.83334216689154,-11.972410005067715,-15.953067495291407,-8.114161871003375,-5.974488834098793,-13.50453367228063,-16.997609142371957,-11.644815748131492,-8.084365288777619,-12.635371337075753,0.07418159258021398,0.08479003533231483,0.07630080810733389,0.054275525210084,0.07801914271390382,0.08106989113827356,0.06772842938311696,0.055841382973644105,0.06235606975744845,0.07477857142857153,0.09138802162910625,0.07148364328686024,0.05535798199961803,0.06926208699388847,0.09223392499045072,0.046602233336516474,0.06761062476126814,0.06770169380252103,-0.0533038141661244,-0.058492297689940465,-0.05388669542798308,-0.034531957692690796,-0.04417198482158646,-0.043396569119222406,-0.04663561461312771,-0.019303312514590942,-0.04915898342613367,-0.04179769041494463,-0.07761648827449008,-0.04000874745506522,-0.026385220501127904,-0.0692748862902075,-0.06790209761163624,-0.07013283923878522,-0.07264454743198367,-0.026289411052297318
1995,-11.171584247457304,-14.792172830614177,-7.312434154998812,-5.169333677176212,-12.745221493750549,-17.719127276525256,-9.068676345382798,-7.128732056177014,-12.258379771514186,-11.626408976051664,-13.744122303009988,-9.41822014427892,-4.635511730072864,-13.989902903728435,-15.87756637468297,-9.25061885981782,-7.997880918823796,-10.410882515353961,0.0626549591768526,0.07822616278329508,0.055096491676216025,0.03838067545199897,0.04291206717914445,0.052332651515151624,0.05882608965176986,0.05032384143430113,0.06677372302330026,0.0629557804940159,0.07043350911955701,0.0626921960943469,0.034397651753883346,0.0700654537496817,0.07237620774446141,0.03459109458556156,0.052380824500254664,0.05923723254074362,-0.05448443669673786,-0.061424624534688554,-0.04649633559457644,-0.037813479614244194,-0.04329802600505417,-0.0475339064550262,-0.05165296519592655,-0.025177356480463153,-0.061254558405701154,-0.040211389368384864,-0.07207828088059465,-0.05572409922797217,-0.0279932980005988,-0.07414678498188731,-0.08060469103483037,-0.0702995733809395,-0.060785310574521745,-0.03392785135741416
1996,-10.85116380131457,-12.898653892284315,-8.616184609079824,-5.81018345834444,-9.24839685781491,-16.17601036477396,-11.951738070353201,-7.0696153076871155,-12.223603494936796,-10.395372179535912,-13.277163371619437,-8.912577858870804,-5.81543754970096,-14.63433129622264,-19.863445294741197,-6.258654569846783,-7.786461925034672,-8.378804023157358,0.05601205500381978,0.06532684491978613,0.04827980137509555,0.04543349885408707,0.032204197860962624,0.03751630252100849,0.07516373949579838,0.043029216959511174,0.05984571046600459,0.055499675324675424,0.0622037853323148,0.056915133689839636,0.03932073720397247,0.06910016042780753,0.07308566844919784,0.022694247517188723,0.037489713521772355,0.03991100458365168,-0.05842775351690577,-0.06806742760073359,-0.04532466907892729,-0.05431494866844133,-0.043347973206921075,-0.055806285862356475,-0.06541044556571496,-0.033413218883886486,-0.054776634143692604,-0.03960249660847204,-0.08000302676928595,-0.06348489497603094,-0.03631549130452072,-0.07716244604805844,-0.07768843495556244,-0.06525028218605389,-0.0704633781815378,-0.03644358105968948
1997,-9.79296850117835,-12.459286347422676,-7.80731459023319,-7.888223232540341,-9.8958713541154,-9.05163914322182,-7.581973748521037,-6.816678639483115,-10.941957102863753,-8.946414460580485,-11.824499453431713,-7.438236857563169,-6.2250735502628345,-14.795824983436276,-13.000116732226616,-3.8277701192770763,-5.600781253353873,-7.04364406795753,0.042152880061115366,0.05794208174178761,0.037200737203972545,0.04748399541634829,0.014170534759358339,0.013920844155844242,0.04481637891520249,0.04045750954927438,0.049097032085561515,0.03851025592055016,0.044748850267379764,0.047552456073338495,0.03585223834988541,0.049291207028265865,0.031237307104660023,0.009536692131398045,0.02428729182582126,0.014198009931245245,-0.04855777949342244,-0.05014958837145844,-0.03548323203793924,-0.05696151310583364,-0.01509573303673939,-0.04846088922261593,-0.05903562997051548,-0.04231025157714097,-0.05369100544998684,-0.036872510917516976,-0.055686024946187906,-0.061571549689658944,-0.032862447768446934,-0.06614744235828329,-0.048389875455922216,-0.04685588765166937,-0.049839307717137515,-0.030862643694364422
1998,-7.830726207886215,-9.80623470812398,-5.893486719125576,-6.92001799771495,-11.292530894587713,-7.374620141162666,-4.831555761357748,-5.090064344645313,-7.541612822961582,-6.370559470163101,-8.038615513277236,-6.781966587887837,-4.634770450552153,-14.23221719487475,-11.03303781821414,-3.8401319447898175,-4.21634927027506,-7.543029571258657,0.022002434348739552,0.03429687324929975,0.010409299162846997,0.026832165138782726,0.007486077874331587,0.0008462764196588146,0.016509007909982276,0.02440871920359064,0.02992768788197095,0.012337522281640007,0.009743703924751768,0.04555416324484346,0.0244421551916221,0.03828859355105682,0.0077311237108479425,0.010668428428189478,0.007998559412401324,0.011448248583524334,-0.03181709055119164,-0.04248543958271789,-0.04142430019400578,-0.03788939126362578,-0.012510925067615197,-0.023708921393963855,-0.035216181493856524,-0.043194721606379716,-0.04456351533669878,-0.028875001490831664,-0.027770393591132425,-0.057386480844788146,-0.031192542968624615,-0.030441661397006214,-0.022301851589815236,-0.026846038150400098,-0.0166825631931804,-0.02563384271021718
1999,-4.2648005939518185,-5.605528012196601,-5.103733712471708,-4.158690668975282,-7.399699841506219,0.29830611445333943,-7.144865284207327,-1.4750481045885664,-5.9167224304630395,-3.229756114079592,-4.638435749668417,-0.8902546885302058,-2.7103439518300974,-8.59066182997239,-7.7484176001074445,-1.8982445165200517,-0.21085878521920165,-4.43869263970052,-0.0074392821333078285,0.007691219442322372,-0.013544512748281098,0.017703008021390326,-0.025199172794117625,-0.04203240068754771,-0.0054583735198624195,-0.0026921540775399766,0.009387677855232979,-0.023468525592054937,-0.019536653695569117,0.008045255204354562,0.012015487729182567,4.231999618031779e-05,-0.027832881732238385,-0.008410543592436953,-0.018601483718487383,-0.021238279459511053,-0.012214399967482414,-0.02900336619802779,-0.038727488137069166,-0.048633511674004204,0.016062937062463867,0.015913706950521522,-0.011811560783372421,-0.02608750486800382,-0.053204170787451766,-0.004568336558265607,-0.00736510181715655,-0.03414807528396757,-0.015672843243183188,-0.005054082811911442,-0.007522267615583722,-0.00868957902993106,0.014525248708475047,-0.019610234801008097
2000,-0.4358378687862938,-1.7481992807047106,-2.6478075641179117,-2.011313369534193,-0.8870593645143572,7.5919271399131105,-2.0607144990079718,0.7568489160997984,-2.7539759597071907,0.27156206516728787,1.3160539913061768,3.365463271059596,0.776293161387116,-4.966839580315451,-2.779829384016807,3.097035100072219,2.3057097332118843,-2.25771330584665,-0.02552226938502672,-0.014974879679144404,-0.032435698529411736,0.008621524064171049,-0.04486021724598929,-0.05339018716577537,-0.023410765374331483,-0.017745110294117517,-0.01767299799465244,-0.04145788770053471,-0.04301722259358284,-0.005649268048128292,-0.0031777640374331395,-0.013822613636363612,-0.03992970922459896,-0.032700223930481276,-0.031587837566844884,-0.023036574197860954,0.010852537749555857,0.004748175407062405,-0.01296512755237167,-0.015947378731982376,0.03330912291687582,0.026461575007470373,0.018231910390963613,-0.0106828737811977,-0.03145729845830214,0.011946633847307098,0.02160555483443094,-0.012334839230911498,-0.009557941405791581,0.020592915533853784,0.02158932024472815,0.02901613170784767,0.034944710188642425,0.013522729156578706
2001,1.5674354424538564,2.357215269204602,-4.006435556528615,0.19540684436209688,-1.2867269161093589,13.12303748580112,4.205081307526569,1.771218400281228,-2.246571706763774,0.09067677090740744,4.875891339215627,5.046167190957675,2.611819832200908,-1.784069658134058,-3.342634631004387,1.9675620302848813,4.607831639055675,-0.6657522329811343,-0.05997152740641712,-0.06947642411510063,-0.05653925818054493,-0.08316228673287503,-0.05242205548128342,-0.08250208301502415,-0.06887316765342498,-0.05450014944614198,-0.052979339667685296,-0.04485556404379927,-0.06707300276928951,-0.09715440651260498,-0.042937600108225116,-0.05518120734657497,-0.0632093587662338,-0.042975612585943485,-0.05098550213267121,-0.060746635631525325,0.02430018573635717,0.017490287099664492,-0.005101234300290081,0.004201705117731436,0.031568401092945564,0.04662550902853724,0.039602937875701905,-0.005728663539554368,-0.01924174591725958,0.02850939165410793,0.04497199407874852,-0.008809801100981396,0.00523000867777057,0.03381600324146561,0.036445800109769166,0.031056553579233537,0.0464330155512771,0.010095747275035372
2002,5.604334024512056,6.738567079520834,1.25967331390639,1.65240415366722,12.335288661124025,13.818984682654957,4.769344483681152,1.3595824638545082,1.6354401018800786,3.9419261531912184,7.647829328614307,1.4499894540746254,0.041926467785387445,12.325088611675028,10.879588865132092,6.183804195191698,6.244138691903842,4.222641808996826,-0.05151205619747899,-0.05953841386554626,-0.05023019170168067,-0.06272342436974795,-0.04160968750000002,-0.0807180882352941,-0.05357058035714282,-0.04913227153361334,-0.05525634716386556,-0.033261554621848696,-0.05875399422268904,-0.049145160189075554,-0.0319640204831933,-0.055883461134453735,-0.05659683035714291,-0.032961709558823556,-0.04929447741596635,-0.0367684637605042,0.02750196350890821,0.02712488573738092,0.011895989691476316,0.010323962921178875,0.013463825695506415,0.04567522361388576,0.047919733918660334,0.004960831566533486,-0.0019411356264722457,0.03034859255096123,0.050091490011487494,0.0009083186061698001,0.010293736228202732,0.028601374440071936,0.047136155405284264,0.036077626869849055,0.041887568308742296,0.008217853279696818
2003,8.324346193154042,9.743680050835252,4.0578851172312085,3.410079813440774,14.201566527575608,19.529937234872563,7.545841701436856,1.9026715971207295,3.960458340559768,8.500352355411707,10.926399205343216,4.122519216596515,2.345058473621137,13.662901159754028,16.20355328225517,6.39650670075855,7.4356303688417285,7.258119935219298,-0.052293855758212396,-0.06921084893048132,-0.043483499092818956,-0.047161888846447744,-0.025873113302139067,-0.08076320282658521,-0.04565300348548508,-0.04234147655653159,-0.05472902048319331,-0.03772585943468293,-0.055910196953781494,-0.06522152907754006,-0.027157025162337645,-0.05450437499999998,-0.06574212399732626,-0.034408514849121496,-0.04661476341673028,-0.04647705858479759,0.03493654802982693,0.044030521726107885,0.022121302012489075,0.018703281113974235,0.003463422639660152,0.055749067693028564,0.04316997217094887,0.015462551929472212,0.012528671263637214,0.03666529841988009,0.052775953561533306,0.009360035972441061,0.01800844735760254,0.03143169227898657,0.05752154105979823,0.04041371326324139,0.04244998776526199,0.021623596953630475
