Variables,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,empleo,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,paro,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib,pib
1988,0.04082744237741309,0.06128821028236153,0.028992691028016715,0.027576427483760213,0.07635241797172654,0.07076532881444031,-0.0032979719000989505,0.020559783728958614,0.055563454763891684,0.024178710577417384,0.05427538994083303,0.04257864457945537,0.03886542958603911,0.030681703563989693,0.08461811120224816,0.022805450884314737,0.01539889148290463,0.06294453039902237,-0.011342494983277796,-0.012851605351170897,-0.008415625418060273,0.0036338829431437603,-0.02366746153846167,-0.02217944816053535,0.0181650133779263,-0.0069580602006690025,-0.016750775919732525,-0.0005703545150502264,-0.02485640468227441,-0.01057314381270924,-0.017951488294314435,-0.015513481605351273,-0.027915856187291154,-0.003005739130434879,-0.006428304347826241,-0.002400899665551961,0.027199364647243485,0.0381406127122661,0.026527272280533865,0.037657438800311915,0.017327616497966325,0.047697024498888574,0.03650787572685754,0.028413380795622167,0.05018259050722307,0.007780143779918092,0.02922313677925903,0.06303015372100074,0.010259890820596418,0.04590481041444594,0.017046828418600057,0.025058782347610276,0.008978006690020024,-0.0535833522249769
1989,0.06602490898959346,0.08314712919480272,0.04383208596309718,0.03713705137761014,0.10456908721211544,0.08632505883936314,0.049817674146941826,0.042554509796189244,0.06769556232321605,0.06533185850603385,0.07834355739294363,0.03237142957628247,0.050269681885763084,0.06676918840177137,0.09693341005000633,0.038558600401782606,0.03902187899960996,0.08591604579706491,-0.034561539947974965,-0.036255789297659255,-0.027011915830546372,-0.015908680416202223,-0.026096106837606995,-0.033296885730212014,-0.01769377461910082,-0.019652187290970034,-0.028639670382757495,-0.04330679951690833,-0.044731011148272215,-0.013903139725009516,-0.026003288368636267,-0.04763103678929781,-0.0431503944630251,-0.019065162764771593,-0.0276520878855446,-0.039166444258640035,0.04535813817824419,0.03755852609554289,0.056705300796128455,0.0522084455250269,-0.002636935548406605,0.06177323795983369,0.0819672431394265,0.04359547985180168,0.08651347912698082,0.0307966175964971,0.04171896490405569,0.057184900893298085,0.04055814936125124,0.05862806301471579,0.049109068694073166,0.0824487214561298,0.0518521050723999,-0.04957365407201575
1990,0.07876931027431411,0.10219096707614295,0.08261637924427134,0.06634979833356258,0.05359143813441314,0.04590527853144266,0.06883261382565653,0.06627809579985833,0.0713811198610168,0.08175568727871685,0.09152925021998648,0.07000582339409878,0.047560000552845594,0.08925977914627392,0.10922220813077477,0.037328314273386454,0.05532912648503885,0.06586876095105154,-0.046479813823857546,-0.05557802508361249,-0.05300374414715732,-0.024658950947603203,-0.028481782051282246,-0.017590379598662515,-0.03089327703455986,-0.03506223411371248,-0.041353303790412674,-0.05753017781493881,-0.05855637290969918,-0.037376037904125144,-0.03213203567447053,-0.054990757525083804,-0.05099102619843951,-0.025693229096990126,-0.03431148272017861,-0.05601167391304363,0.05351506966952435,0.06473278656880943,0.059999190451049955,0.02550884137209053,0.03535912006259778,0.03048544510108986,0.06014719355227882,0.04070529657781563,0.08648105067577117,0.05583909127096209,0.0551768595982729,0.04289836299095651,0.019808538084239657,0.05281076927834771,0.08879143204733886,0.08295558262808367,0.05048350346478703,0.07773086231460624
1991,0.07240752068208778,0.089395352088939,0.06461516823863622,0.06845561066188743,0.06135851215450572,0.037441481455832815,0.049971784831782884,0.06792059802567163,0.06863463490437471,0.08904625701042246,0.06989264859799693,0.09051956412798479,0.03793990562608496,0.08041992038266432,0.05606647155206623,0.045441879997938806,0.06352662366475936,0.06211920940065685,-0.04627231661092559,-0.0560433127090306,-0.046616110367893135,-0.04631692865105922,-0.032449487179487375,-0.000959929765886649,-0.04180849386845059,-0.04028820066889647,-0.04126667614269806,-0.058115489409141755,-0.045207489966555416,-0.04924183835005607,-0.03508773021181724,-0.05771764381270927,-0.030362751393534247,-0.032364938127090515,-0.036781488851728245,-0.04233658862876272,0.04693972965129589,0.058794227636346896,0.045165242827770236,0.024096293027351834,0.027690639196699784,0.009523566185754007,0.030580896067144536,0.015325419377044014,0.07411180981841525,0.05474812240037341,0.059437842501179894,0.047752230253473193,0.02796362987776302,0.05055105418866024,0.032300262755538434,0.049989877535423055,0.04925146883079279,0.06820975981683919
1992,0.037839057689851074,0.04504372854038863,0.04152575728501784,0.04652351587127335,-0.022723178496669938,-0.0142283501586844,0.05600762687061689,0.03620848470756233,0.03995791849729535,0.056112976274571125,0.025761812818982044,0.062449456904960066,-1.4544257838089436e-05,0.05787547682275829,0.014467139989002398,0.022694733027107894,0.03835251110646798,0.019158132187345522,-0.025064048309179087,-0.03220165217391355,-0.021874014492753807,-0.03383261352657023,-0.01672422222222247,0.0032944637681155344,-0.03576442512077318,-0.014880086956521908,-0.016029787439613728,-0.04116273429951711,-0.009484362318840844,-0.03195054106280232,-0.0008703719806764099,-0.043986695652174196,-0.002065570048309482,-0.020005289855072696,-0.021162106280193528,-0.0028411884057973325,0.024354787401416722,0.033038567701145105,0.02475817266670788,0.036540007394290974,0.012540433483038349,0.014117764182349113,0.024429180407001816,-0.0002537533614228593,0.05426049119442311,0.036806576381990475,0.024811295947797518,0.02778886541118908,0.021658592769249196,0.015222990787064461,0.011095959715471615,0.00518692067942883,0.011826328137297004,0.05432507178457158
1993,-0.022890012721424213,-0.03801463212685441,-0.0067816144237102804,0.005884754765633993,-0.0816328869427494,-0.08419985837110477,0.019912692779197272,0.004183944622710101,-0.013318951429946324,-0.01625365011577884,-0.0444960776698915,0.012822521397898079,-0.02239834405487695,-0.01166657963277462,-0.04067154197551037,-0.03645113381203302,-0.008934892054852206,-0.02546574883484176,0.01996999108138201,0.01714695652173852,0.027822543478260613,0.00419399442586375,0.04804401282051257,0.041497801003344076,-0.003211070791527568,0.013037107023411139,0.024007362318840323,0.01947808751393506,0.0376130100334445,0.0091728539576361,0.01757003901895196,0.00750208695652141,0.042000517837234914,0.011385715719063274,0.021496664994425495,0.008949526755852623,-0.017571784790622047,-0.019196739822075592,-0.020048444599626514,-0.01352729134820052,-0.021533959549786097,-0.007399409509006638,-0.017710051743967448,-0.006699827300866268,-0.019862497178326777,-0.005732458747766955,-0.02774343234705423,-0.01569968469512606,-0.004429282902710163,-0.031190652461051016,-0.022493644005963098,-0.03765589420238058,-0.02538283262282004,0.014777967014535598
1994,-0.05077090035039511,-0.06309934167296927,-0.03379568596513316,-0.021541064109728225,-0.062204702525265,-0.04897866723712685,-0.043447925712313484,-0.03430483518861216,-0.04471107897843041,-0.05046009561597398,-0.06863125603112419,-0.048451442072193096,-0.0474749796937175,-0.04865258734014066,-0.06109341345755759,-0.05137521851834581,-0.03241591357624429,-0.06558699507073484,0.03825480156075766,0.036752513377925844,0.045548563545150265,0.020987895206242797,0.050280217948717676,0.029700081939798863,0.03442656911928623,0.02526338127090277,0.027969773132664175,0.04473197603121488,0.05155962709030067,0.028403346711259304,0.03208350278706785,0.039973704013377576,0.048710512263098804,0.021733078595317413,0.037119824972128936,0.03706055685618704,-0.02689220354515065,-0.029987850696215013,-0.036847977889734373,-0.02020115819719326,-0.03179162524753387,-0.01041975497142289,-0.01727992285967339,-0.007166725216833925,-0.034971595012153855,-0.01135256936398843,-0.0408884827790974,-0.0327191489988623,-0.003448837852444875,-0.04528410292320384,-0.030143158239983592,-0.04154370696317411,-0.03954722029559932,-0.0023262959613710166
1995,-0.04919627630344969,-0.06300264635910935,-0.033167295482845915,-0.03232295214540315,-0.029188700253769184,-0.042706148695291546,-0.04133174420973429,-0.048001844115443504,-0.07893617310005485,-0.048211600148785116,-0.04859591243680317,-0.06616991261150762,-0.030832219877966693,-0.052487626356031214,-0.05026863767187617,-0.03028155184641612,-0.034622488996390643,-0.04114509590669613,0.03094038312894792,0.0353900183946482,0.028329045707915005,0.009049088814566772,0.018659393162392863,0.008276306577479957,0.029323494611668225,0.023248735785952875,0.036207445001857755,0.036398931252322235,0.035580488851727626,0.02439093719806717,0.012995019323671322,0.04440315551839426,0.03411441322928237,0.013111798773689749,0.025807373652916715,0.03269190189520597,-0.03021723282959865,-0.035056076283513704,-0.029763533148512877,-0.023409561565459036,-0.03195820891616474,-0.018524495147048903,-0.025166683327147332,-0.013076376062178596,-0.04633321928180667,-0.012781582544763914,-0.03896456628170952,-0.047335573093959304,-0.006327368561756863,-0.051914891135955266,-0.04653725519576124,-0.044390156232432254,-0.031178571709970626,-0.011733912471685315
1996,-0.04897966686351474,-0.04794301193052508,-0.047309058966018114,-0.04190610286859098,-0.004470230600032821,-0.038770592253766445,-0.076209899954085,-0.04866941126403468,-0.0769551314438468,-0.039850369789224516,-0.04930275371988113,-0.06272195042136364,-0.047952887422243684,-0.05981213264299612,-0.08899091206569221,-0.0079354117303021,-0.03744029984063424,-0.022362674361491308,0.029976735785952682,0.02958447157190566,0.026813989966554867,0.021427575250835815,0.012606538461538133,0.0030764749163873974,0.050804705685618394,0.020693170568561535,0.03447037792642107,0.03365395317725714,0.03400059531772534,0.0251106254180597,0.020604588628762386,0.048290441471571466,0.04188722073578553,0.0056968762541802324,0.01613431103678888,0.018793561872909398,-0.03723312131829637,-0.0448077861527425,-0.029325643366964194,-0.04014481997113606,-0.03348940644266918,-0.03212789267506633,-0.04290263142007866,-0.021623372078968472,-0.03932081830084666,-0.016344383093713333,-0.05189452953991047,-0.05398508622689757,-0.016632464904623667,-0.05750233155415607,-0.04873901305557471,-0.043082586608754525,-0.04563842764055348,-0.016833398706100233
1997,-0.043920340418273085,-0.04995657476351312,-0.040793385893707956,-0.07136455321305224,-0.015878820301692187,0.0006099834003885363,-0.032611935732503206,-0.04807265281943085,-0.063634345624199,-0.03231354999816727,-0.043880079525886906,-0.050236876667170804,-0.05548727599928949,-0.0651828714201681,-0.03547213074608546,0.006411708864958676,-0.02223417187592691,-0.014534736928330183,0.023263859531772048,0.03118587290969824,0.022353396321069887,0.030173354515049766,0.00039665384615352297,-0.008599413043478882,0.026945202341136783,0.0240966856187287,0.03028357190635413,0.022597041806019645,0.02486994648829384,0.023962411371236846,0.020637210702340952,0.03456056187290919,0.00890393478260826,-0.0018866889632111138,0.009450637123745338,-0.00015946321070265057,-0.031363884720153834,-0.03097186201511981,-0.020645843131318564,-0.0433320807308446,-0.007159125837505442,-0.03147712968213323,-0.04161534154773694,-0.031107064586572974,-0.03790018793604233,-0.01894247043181796,-0.03397367019462294,-0.05094810259698601,-0.01587477426053674,-0.049871997600755336,-0.025984977760965755,-0.029491920376851333,-0.03108734566691762,-0.014650798162854528
1998,-0.03310285298925564,-0.03522940319634138,-0.02509623335043898,-0.06112055162827179,-0.03512421207078731,-0.005176555951914352,-0.011909756228032364,-0.031915380112727654,-0.031761418102468575,-0.017938096979976947,-0.02228879209955892,-0.0489307787707034,-0.03771526329837549,-0.06678740242370562,-0.03033350885301278,-0.0027427978844887235,-0.01785513293199248,-0.027746174655786326,0.011726754366405957,0.01841922240802596,0.003497264771460031,0.01758642660720884,0.0007047393162389782,-0.007451357302118815,0.006469984578223347,0.015259280936454473,0.019047026941656976,0.0035781971386097135,-0.00013645763656679576,0.03189629505759882,0.013542885544407105,0.03086351672240749,-0.00393544463024945,0.005911103121515726,0.0009813519137861703,0.005182826644369793,-0.019552097590990414,-0.028362636858957124,-0.02817641088368461,-0.025107562827003882,-0.006936985246476013,-0.014783409937411562,-0.02399247763014145,-0.0328537216572542,-0.02863717057355597,-0.01742941303333634,-0.013845109080424578,-0.04562704008864671,-0.01761267255617671,-0.018363775524603554,-0.007867988363114087,-0.015347805568702633,-0.0052947893063644,-0.013634915394828084
1999,-0.011390566660027801,-0.012018655262985511,-0.02205164904027601,-0.029604495700787048,-0.018771673442496528,0.02299452655588663,-0.04453772318168614,0.0024773403366529223,-0.0199317552841487,-0.002386603662920983,-0.009090940876228082,0.008286560419237254,-0.016787214892836744,-0.031400381772597186,-0.018832876739502957,0.0020962624057059287,0.00861317287581187,-0.008495219525703313,-0.007634579710145584,0.004584520066888871,-0.011204404682274714,0.017891791527312826,-0.023819205128205515,-0.03380435785953244,-0.006320947603121887,-0.0033940434782612884,0.007810743032329572,-0.02385258082497266,-0.017743617056856672,0.006037276477145426,0.0062466131549607515,0.0011493060200663053,-0.027030917502787622,-0.005409747491639294,-0.016498544593088606,-0.0180795685618733,-0.005806474451807375,-0.020908495894082613,-0.02749695853850387,-0.037006194912846624,0.018833502085280784,0.015417354058381072,-0.007893498713813507,-0.016884219203291195,-0.037341773442864934,-0.0007635793936682234,-0.002617812186535673,-0.021240286399567765,-0.006213225919631249,0.002013353120020156,-0.0024859488378279337,-0.004119088579249031,0.017257633543738216,-0.012638805103430961
2000,0.008072202724100919,0.0031455738048142834,-0.005373381741502925,-0.00785600597688596,0.008425704506060505,0.04079812412233874,-0.006314177376831154,0.019737278363548327,0.0031768976396264748,0.012179846387125437,0.018949917563521268,0.04177012798856872,0.021326778952508896,-0.017931539054240275,-0.0007257639738016408,0.027121909976785652,0.017373111494685567,-0.0022921860227462787,-0.014170142697882521,-0.003418234113713261,-0.019526612040134256,0.019614449275361812,-0.03415017948717988,-0.026333414715719813,-0.013752594202898934,-0.008763287625418493,-0.008575279821628107,-0.032245292084727456,-0.027876531772575815,0.005710355629876709,-0.0030016064659979945,-0.0029570702341143295,-0.02485748383500617,-0.02084924080267613,-0.01906405239687908,-0.00912164882943184,0.010475231166656052,0.005842105880112136,-0.004179819132374973,-0.005781480359379643,0.03283560396835483,0.015179742943312924,0.013735271814805827,-0.002892827711832524,-0.015858323371742422,0.006954180921455055,0.015783922199252842,0.001733653033729965,-0.004931027308701985,0.021837012900165043,0.015801584515551248,0.025596874701720118,0.027730506816087797,0.014652080415067381
2001,0.00853580481665972,0.015287366123455826,-0.02505761549914176,0.012589612839652986,-0.013280821915331309,0.04118421879740186,0.03547273235868964,0.022825172519445935,0.0006629622516598488,-0.005367299286967331,0.023006939065153276,0.045888317299229264,0.03760875883869641,-0.012262918811065227,-0.025739186830810112,0.002811746197190601,0.021089088789059574,-0.005261981158963813,-0.0356049345968049,-0.04136404013378009,-0.031744357302118685,-0.05999560014864416,-0.03121318376068416,-0.03431352787068075,-0.04734995522110781,-0.03459845150501719,-0.031836041620216006,-0.024824936640654657,-0.03691020178372414,-0.07070946748420733,-0.03600177331846918,-0.03333061204013449,-0.03206514362690514,-0.02118237681159478,-0.02674017149758516,-0.03474341415830586,0.016209481194899844,0.010610268920829391,0.0008109913692511128,0.012599276871165799,0.027410090005655974,0.023194582372604522,0.025582540937288734,0.0003726155470182846,-0.004105667005335434,0.013563349180243378,0.027190513699582475,0.00643175052192646,0.004311770136940396,0.028423871371241027,0.018407499280023387,0.018585541344244838,0.027981022738406303,0.004568439660545209
2002,0.021617060326047266,0.024540549321539373,0.012338342032848004,0.022248876531671513,0.043013716279586056,0.010058043855865506,0.022407642314586695,0.01060514555482861,0.024420670741380768,0.00537893838853698,0.01743848699705186,-0.0035769415595838794,0.0015193891031177742,0.058199228707357165,0.03988114118400432,0.015272604232626996,0.01618572396279916,0.01587720253986813,-0.012663955406912689,-0.012977897993311949,-0.01223264046822802,-0.026013356744705174,-0.008733217948718366,-0.00909469732441547,-0.018838030657748438,-0.017074535117057383,-0.020696542363434177,-0.001191514492754333,-0.011894627090301615,-0.0058971928651066815,-0.017453887402452874,-0.02182131939799403,-0.0075788968784844535,-0.00013415551839525365,-0.012026901895206929,0.002655135451504593,0.01076969638619385,0.011297910528395683,0.014507271866236238,0.016646300282208593,0.005180014818283674,0.00873158742148572,0.023266521016165775,0.009097816560195149,0.012532572739814896,0.004292581081048574,0.018959235620871873,0.01733528411633234,0.00311789556252684,0.015760123375497592,0.01542077892115934,0.013492853666114968,0.010906586855292666,-0.004780693800296554
2003,0.02089465205203922,0.020033900489898393,0.024976947327740362,0.03392046214531508,0.02512572992340978,0.0016088139831582637,0.025257902845646996,0.006678557700799281,0.032211462709248906,0.01708903736663636,0.011439619056337058,0.007673223545716645,0.021645817244114518,0.041221953980207005,0.04139978674767342,-0.003113905142206441,0.005142487081513991,0.01653059364358711,0.002502794871794052,-0.00230980769230861,0.009033538461537817,0.004461179487178803,0.019839717948717518,0.016598076923076074,0.0036331794871790634,0.0031084615384610005,-0.0053817820512826135,0.0076049743589735996,0.009320192307691606,-0.0034528205128212973,-0.004257948717948974,-0.007004192307693096,0.002951256410255727,0.01054542307692242,0.004975756410255752,0.007698999999999536,0.00863455296094795,0.018283581494372925,0.021003778844017162,0.02264347746056039,-0.009386596804262126,0.003929106326156173,0.006774885016674226,0.017359716155256777,0.026140534232207635,-0.0016570614548712115,0.006901998930371356,0.02698477088223683,0.0038625538364085443,0.010328432062256532,0.010702578445838107,0.006653172501061455,-0.002351182349732639,0.000339229215723158
2004,0.015383672942627769,0.018893342701975513,0.041516832699331374,0.02794420308912393,0.00623125657914958,-0.03520039830687072,0.004825778669077074,0.006811369828501057,0.04077759702818984,0.010740704079532648,0.011352554130614756,-0.0020600792308202998,0.02090089965325248,0.0336425591812084,0.032336721892392006,-0.01606567932103431,-0.019405591054540317,0.01917029873086129,0.014545316239315369,0.005240230769229832,0.013629179487178834,0.01375300854700784,0.02633062393162347,0.045689794871794,0.02268867521367481,0.014575538461537842,0.0022082393162387425,0.019439529914529102,0.01858425641025569,0.016148649572648742,0.013761042735042483,0.00022076923076837395,0.022350316239315562,0.01763135897435827,0.027967803418802683,0.01591317948717901,0.005068210614042279,0.016869227175231316,0.023216788510048048,0.02514888738564025,-0.016501243030340618,-0.017321635850563233,-0.00527623495099494,0.021987877133061495,0.03702280095102406,-0.006803063182434066,-0.0024196767921296214,0.0355566615167211,0.011882031822052497,0.006823862078616294,-0.00349170100915952,0.001418654072272929,-0.013240015708658959,0.000813917103312356
